-1,4.664180023,-1,4.189196488,-1,-1,7.845870992,6.561872549,-1,31.27106388,-1,-1,-1,5.185988547,6.204374575,-1,1.380218947,5.358217814,1.573283774,3.377475325,2.963254932,-1,-1,4.582551579,-1,-1,5.063903656,9.546211565,2.538632267,20.25389293,-1,-1,-1,4.664180023,4.938268289,-1,-1,-1,-1,17.67167165,0.665937398,-0.941093871,3.440124686,8.203696789,8.313018622,10.80740058,-1,-1,2.443549721,5.063903656,11.85718281,-1,-1,-1,-1,7.621336524,-1,-1,7.445787035,1.184239425,17.15196385,-1,5.32484105,-1,-1,-1,-9.478970323,1.326729701,6.204374575,-1,7.846024246,-1,-1,7.110288234,4.938268289,7.364102435,3.359260637,5.900389123,-1,-1,6.504165598,7.985624544,2.724891443,5.182012574,-1,-1,5.163358354,1.807273667,-1,2.975024932,-1,11.44774412,-1.26918869,-1,2.141618928,-1,7.623109818,-2.777540089,3.03165699,-1,2.874409622,-1,5.433838646,4.223662157,3.377475325,3.440124686,2.724737105,3.101916564,-1,5.32484105,-1,10.53919432,9.346503811,10.65003501,-1,-1,7.178837992,6.922435149,-1,5.091351938,-1,-9.219157916,-1,-1,7.113382644,-1,11.20758187,-1,3.627659573,-1,-1,-1,-1,-1,5.224137384,3.274825732,4.938268289,8.243705244,1.498452691,3.292852832,4.065197465,5.985496223,-1,-1,-0.81417676,-1,-1,-1,4.065197465,5.983841221,-1,3.588168432,-1,-1,6.358650504,-1,3.752661076,-1,6.695440089,0.633192914,-2.309432622,7.20756526,-1,-1,-1,-1,6.271946073,-1,7.902491845,-0.468653964,7.307689526,-1,7.51288431,0.599832907,1.348034246,3.03165699,8.790030662,6.384326564,3.172176139,-1,-1,7.110288234,16.09206342,-1,5.870490505,2.903339536,6.640342428,14.39921594,-1,3.413529524,-1,3.440124686,5.445544186,-1,5.016691567,5.90078044,-1,-1,6.384326564,4.031347303,-1,-1,-1,-0.11386614,3.172176139,10.54774294,6.561872549,3.001808317,4.853248777,-1,-6.929365176,0.806457521,-1,1.843758107,-1,4.801224156,-1,4.664180023,-1,-1,5.384371113,-1,-1,7.110288234,7.12484417,-1,1.574430341,7.20756526,-1,8.991748775,-1,-1,12.39323685,-0.786323294,-1,-1,5.063903656,-1,7.20756526,-1,3.172176139,4.664180023,6.635362476,5.48330618,16.90208715,-1,-1,-1,-1,-1,31.68996941,5.069167488,-1,4.223662157,8.232657592,-1,-1,-1,-1,5.358217814,-1,-1,-1,6.006721869,-7.496523753,6.163253905
-1,10.18139846,-1,5.145810773,-1,-1,8.518077713,2.88672356,-1,64.24478592,-1,-1,-1,6.189126597,7.599931595,-1,4.29080997,6.317819214,5.317226078,7.296645255,4.402019652,-1,-1,6.786658895,-1,-1,-1.235235149,9.525770761,18.9777488,19.14440795,-1,-1,-1,10.77542219,4.644237089,-1,-1,-1,-1,87.59486369,0.074185618,2.511616428,7.976383458,10.18139846,7.427774078,12.97231078,-1,-1,6.413089167,6.36318855,6.958653746,-1,-1,-1,-1,4.5318571,-1,-1,9.601149683,8.027382235,-4.606461017,-1,6.539215679,-1,-1,-1,10.1496458,3.39909362,6.80497331,-1,8.51792321,-1,-1,6.97316509,5.553683676,8.244071578,14.72537193,6.80497331,-1,-1,-7.276968613,7.188251845,-1.137925627,15.47255936,-1,-1,3.156778672,4.974395468,-1,5.046675407,-1,5.69999347,-1.36345941,-1,9.885673413,-1,9.151001545,3.864523836,4.974395468,-1,1.543641612,-1,6.834352727,6.336935513,5.227698039,7.132566431,16.11983903,4.523128371,-1,10.8396027,-1,13.38511561,9.17309944,-3.382098594,-1,-1,5.632974455,-4.905812906,-1,5.60442162,-1,1.205245858,-1,-1,5.227698039,-1,15.7804012,-1,6.476152423,-1,-1,-1,-1,-1,6.662937287,4.809316279,4.644237089,8.243725856,8.966860032,5.272462058,5.950279212,13.94212193,-1,-1,5.788799097,-1,-1,-1,3.584219942,6.867038719,-1,3.024334951,-1,-1,6.539215679,-1,6.462415336,-1,6.472314207,-1.2232847,0.755485934,2.88672356,-1,-1,-1,-1,7.122218449,-1,0.924482025,0.343843149,6.924261109,-1,7.764086398,3.361177372,2.892868111,4.250734608,8.161620033,5.517468642,12.50268334,-1,-1,6.97316509,2.480974551,-1,6.774575141,4.998020938,7.129489774,6.511741505,-1,7.132566431,-1,4.644237089,4.57746495,-1,7.80460632,8.523149793,-1,-1,6.80497331,5.014463266,-1,-1,-1,1.84633286,8.966860032,1.076033421,14.30545006,4.103639465,5.726033909,-1,5.950279212,0.400316544,-1,11.99021151,-1,5.435454877,-1,5.553683676,-1,-1,4.263454481,-1,-1,6.97316509,9.627265023,-1,27.71121792,-7.890055965,-1,5.553683676,-1,-1,-0.372352692,6.336935513,-1,-1,6.539215679,-1,2.88672356,-1,8.966860032,5.553683676,11.10992205,2.88672356,10.97567605,-1,-1,-1,-1,-1,69.16706648,4.322751457,-1,6.36318855,6.268776819,-1,-1,-1,-1,6.36318855,-1,-1,-1,11.05510297,3.71051097,13.45356951
-1,11.90087581,-1,7.198996005,-1,-1,11.84943386,11.3940363,-1,65.53528737,-1,-1,-1,8.982713793,8.045541911,-1,5.510442472,6.806986431,4.822739942,2.677858966,61.40578328,-1,-1,5.55102348,-1,-1,14.67627088,12.81220965,42.94450909,22.66485302,-1,-1,-1,9.906612342,2.199490262,-1,-1,-1,-1,414.810311,0.208465019,13.22796897,6.529533041,17.88704949,7.838578679,20.16109939,-1,-1,14.84042114,14.67627088,3.251543959,-1,-1,-1,-1,6.299513718,-1,-1,10.6203008,4.506396753,9.627611644,-1,15.30147354,-1,-1,-1,7.197484165,7.352615042,9.466276751,-1,11.84959455,-1,-1,9.466276751,10.43390321,13.77203949,15.99745119,7.859580654,-1,-1,34.75765401,8.414878525,0.070072847,20.88249212,-1,-1,-1.045508193,10.43390321,-1,20.91036307,-1,7.663192641,14.50077484,-1,6.26943467,-1,14.26210179,5.345805013,9.313034023,-1,19.78758546,-1,14.75834601,13.22796897,10.43390321,15.30147354,36.87847951,10.21936759,-1,17.82971565,-1,15.27258274,32.2513346,8.754114818,-1,-1,12.73863177,26.44854135,-1,12.70539616,-1,10.20384148,-1,-1,16.25528461,-1,12.72116416,-1,14.58852286,-1,-1,-1,-1,-1,14.58852286,9.658932998,9.313034023,8.243711178,12.74859449,13.95211992,12.74859449,6.965017551,-1,-1,12.20221741,-1,-1,-1,6.039392995,7.76504016,-1,11.90087581,-1,-1,13.38736805,-1,14.58852286,-1,3.95723277,8.686778088,10.00483197,8.754114818,-1,-1,-1,-1,16.51271656,-1,9.313034023,17.87411972,9.146045178,-1,6.564977407,35.83750425,5.346836564,16.66420835,8.481000931,8.684580706,-3.397305595,-1,-1,11.84959455,40.30948965,-1,15.30147354,8.542225792,12.57553214,16.87134005,-1,19.73750609,-1,8.754114818,4.040404388,-1,9.466276751,20.64109115,-1,-1,8.982713793,8.379971032,-1,-1,-1,3.916253775,15.30147354,11.3940363,23.15158265,7.684397711,13.21024393,-1,23.22515834,8.841365696,-1,11.61333441,-1,10.05522691,-1,10.20384148,-1,-1,10.81009705,-1,-1,7.033770521,25.23067656,-1,12.548074,16.84409055,-1,6.713594299,-1,-1,3.13437417,18.44564295,-1,-1,14.84042114,-1,8.754114818,-1,15.30147354,10.20384148,21.18270688,8.560803344,21.9302187,-1,-1,-1,-1,-1,191.5741164,5.479880703,-1,25.43431785,11.20039449,-1,-1,-1,-1,11.84943386,-1,-1,-1,18.41363748,19.88984738,20.45065594
-1,15.43908606,-1,13.42263913,-1,-1,15.9452013,24.39472609,-1,30.63044137,-1,-1,-1,16.38150025,9.502139514,-1,12.45517764,12.16834026,14.9207099,11.01470938,44.5427169,-1,-1,13.23270697,-1,-1,21.71062296,14.98394773,61.54596046,34.80018569,-1,-1,-1,12.79692414,5.380999705,-1,-1,-1,-1,678.6084622,0.277735673,26.69417134,10.65609286,18.23832299,8.113741281,25.37715,-1,-1,23.21302672,25.44762532,11.85888112,-1,-1,-1,-1,7.275290303,-1,-1,13.26644296,17.70917739,48.89659042,-1,21.71062296,-1,-1,-1,52.47955888,9.424979918,12.89565345,-1,15.94511228,-1,-1,12.89565345,12.85375527,22.07139732,29.64571268,11.83242416,-1,-1,65.41046803,15.05921258,1.802194757,24.56873375,-1,-1,20.93722513,8.92442637,-1,22.78043147,-1,15.55360954,15.67927204,-1,37.47215437,-1,11.61217248,14.77894343,14.77894343,-1,14.50431399,-1,23.74288032,20.33469237,15.43908606,16.04927221,47.31049663,15.17989798,-1,16.66751573,-1,6.087615657,57.22769774,88.33255339,-1,-1,20.24638021,31.08615889,-1,20.81005042,-1,16.04927221,-1,-1,12.98966179,-1,30.59536977,-1,22.46206721,-1,-1,-1,-1,-1,23.17293754,14.33261158,14.16090916,8.243707046,24.37874263,18.7934323,18.23832299,9.820344324,-1,-1,16.9807025,-1,-1,-1,23.89823584,11.36296996,-1,22.80443507,-1,-1,23.13284835,-1,21.26814625,-1,4.818047314,3.363716158,56.52089519,29.45063091,-1,-1,-1,-1,12.6843691,-1,18.29678037,12.70923561,11.99132118,-1,12.62827103,7.647258986,43.94636792,21.79128608,12.89565345,11.37115439,20.82566953,-1,-1,16.38150025,200.9863805,-1,26.07370179,11.61137976,15.23343533,32.59974142,-1,8.920026892,-1,14.16090916,6.634303959,-1,18.86525075,23.5875248,-1,-1,13.26644296,17.85206612,-1,-1,-1,15.90691161,24.37874263,150.3532564,15.43908606,16.76119508,16.31535384,-1,14.16090916,9.64914799,-1,13.07142378,-1,13.61616647,-1,14.16090916,-1,-1,20.25839784,-1,-1,9.458146907,10.28894548,-1,20.93436715,29.45063091,-1,3.735693496,-1,-1,42.03208071,20.33469237,-1,-1,23.5875248,-1,29.45063091,-1,24.37874263,14.16090916,57.51166853,24.39472609,28.99234735,-1,-1,-1,-1,-1,28.48703817,8.998694626,-1,25.44762532,50.10796879,-1,-1,-1,-1,16.38150025,-1,-1,-1,15.93529804,10.82214969,12.85375527
-1,11.93375313,-1,8.586772086,-1,-1,16.78179541,5.914022109,-1,197.6973645,-1,-1,-1,16.49058788,6.457775892,-1,21.08690579,12.88972281,14.24693576,8.176155974,80.5697564,-1,-1,10.65637827,-1,-1,16.87729136,6.357027204,6.695277658,33.86227732,29.36072849,5.518963851,-1,16.46728186,19.32621621,-1,-1,-1,-1,347.2012094,-1.131175156,4.313953661,5.990072825,12.26541798,8.304804542,22.80696312,-1,-1,24.54088981,16.17321747,4.329206231,-1,-1,-1,-1,5.666623539,-1,-1,13.3558083,16.94678889,5.914022109,-1,11.93375313,-1,-1,-1,5.575828937,9.663879252,13.12002036,-1,16.78178174,-1,-1,13.3558083,8.756293051,13.56799005,24.31864862,13.75340025,-1,-1,4.372245191,25.77072802,0.886924612,29.4635237,-1,-1,13.04858608,7.203044705,-1,13.12002036,-1,16.42585394,13.11609115,-1,14.65814807,13.12002036,4.458525958,6.384800923,8.304804542,-1,19.17836805,-1,10.18627487,11.62914449,11.93375313,11.93375313,12.46805837,11.94728123,-1,-1.64868155,-1,20.13334653,15.63604468,3.884391842,-1,-1,16.98308934,20.74270197,-1,7.177440854,-1,11.83510862,-1,-1,9.460989247,-1,23.68226686,-1,15.06364582,-1,-1,-1,-1,-1,15.46914357,12.65700203,8.756293051,8.243699688,5.350294665,9.775929306,10.48457037,24.76217211,-1,-1,-0.855271691,-1,-1,-1,0.931315959,13.64988631,-1,4.691046149,-1,-1,15.58259721,-1,11.22458442,-1,22.98913825,5.363243567,16.49666784,5.914022109,-1,-1,-1,-1,15.0043654,-1,8.192416396,-3.077578299,7.809819631,-1,7.112224002,-6.39280248,23.50079027,4.732033564,8.095387949,8.885107994,27.52274699,-1,-1,14.51240186,2.374233952,-1,21.09809891,9.382834473,22.19156777,9.315827491,-1,2.269312511,-1,8.304804542,7.384928372,-1,16.23037965,6.075692829,-1,-1,13.00487158,16.38274585,-1,-1,-1,87.96914908,21.09809891,12.06094421,5.284266155,11.62914449,2.896003719,-1,8.868739631,9.887979361,-1,16.87861998,-1,11.22458442,-1,11.62914449,-1,-1,10.48457037,-1,-1,14.51240186,4.213731884,-1,13.50723645,8.756293051,-1,8.220700514,-1,-1,-4.263835255,3.488023428,-1,-1,15.58259721,-1,5.914022109,-1,21.09809891,11.62914449,24.57145665,4.994560341,21.30924007,-1,-1,-1,-1,-1,65.97787985,9.262612058,-1,15.46914357,2.262998149,-1,-1,-1,-1,11.62914449,-1,-1,-1,10.82002435,-14.16989858,11.93375313
-1,10.03770758,-1,12.05477256,-1,-1,16.48985721,9.511812969,11.77433135,438.3227797,-1,-1,-1,14.01858653,5.624919435,-1,8.074948246,7.575263114,14.03543002,6.725505666,-17.63041929,-1,-1,2.38966527,-1,-1,1.157484454,2.783649201,8.598920875,47.62698515,3.020982565,5.62712678,-1,11.31552988,25.99662693,-1,-1,-1,-1,247.3085085,-0.106286227,18.22297325,19.67444351,57.39542838,8.675751333,25.45755817,-1,-1,16.6017817,2.705323917,0.523193934,-1,-1,8.028744407,-1,3.306194528,-1,-1,9.380088488,2.867251449,10.84059272,-1,10.43400247,-1,-1,-1,9.493713596,11.53327899,11.48244437,-1,16.48992166,-1,-1,11.33408754,10.12871565,13.12468175,7.911447213,10.74920878,-1,-1,14.66493519,15.11356726,0.294721352,28.04864973,-1,-1,11.693191,1.513690398,-1,16.43445205,-1,13.19399072,11.49530465,-1,-5.77655371,9.306933537,9.637073539,8.532189127,10.03770758,-1,18.96025898,-1,10.98586141,10.12871565,9.927094453,11.5024599,14.4567946,9.549602085,-1,5.981859342,-1,21.02292502,15.98319965,12.58586382,-1,-1,17.45427594,11.1311301,-1,8.007886485,-1,18.90617187,-1,-1,9.172109717,-1,21.2369313,-1,9.963858032,-1,-1,-1,-1,-1,8.598920875,9.549602085,9.927094453,2.230425189,9.975573153,10.28135906,10.12871565,4.542947274,7.995647655,-1,12.21567996,-1,-1,-1,4.976593893,10.80857371,-1,9.927094453,-1,10.84059272,19.36354569,-1,10.43703169,-1,10.94633765,5.026705875,10.12871565,10.84059272,-1,-1,-1,-1,6.030640977,-1,10.03770758,12.72616133,4.1435178,-1,6.541881323,12.41635412,14.35318536,10.43400247,8.993235214,7.840717569,0.544042339,-1,-1,14.01858653,1.300020795,-1,11.5024599,4.534511879,29.71292258,8.304539044,-1,19.71806339,-1,11.693191,2.967498979,-1,16.274131,4.540506907,-1,-1,9.508581014,9.306933537,-1,-1,-1,-1.891087559,5.981859342,16.55361073,6.866021955,3.789214857,1.719843963,-1,8.284205295,17.63421139,-1,14.73131647,-1,11.13093377,-1,10.94633765,-1,-1,-0.190339294,-1,-1,11.9189663,13.57027839,-1,9.134170486,8.183033214,-1,8.449525479,-1,-1,14.21001411,4.497085167,-1,-1,10.43400247,-1,10.84059272,-1,5.981859342,10.94633765,7.995647655,2.897552926,15.61265749,-1,-1,-1,-1,-1,47.29149241,5.5033864,-1,7.714603946,6.193544324,-1,-1,-1,-1,9.927094453,-1,-1,-1,10.4400609,15.20458698,-1.667908491
-1,10.80487889,-1,11.04310831,-1,-1,23.38309256,9.794714912,5.255756091,159.4271777,-1,-1,-1,11.41819924,5.198712148,-1,14.30412561,7.478059968,5.176886815,18.66197634,-3.210155929,-1,-1,1.728703028,-1,-1,2.242495449,9.269101095,12.54061843,46.17956528,9.750335746,8.381099413,-1,4.93738331,11.37246282,-1,-1,-1,-1,101.7736219,1.093771778,28.75129183,5.884773834,37.27164873,14.52453145,29.15281707,-1,-1,16.93877814,11.11841614,-4.193924373,-1,-1,8.896885736,-1,3.100718202,-1,-1,8.875873973,10.57635585,11.92709942,-1,10.61985216,-1,-1,-1,19.36071807,12.33791714,8.836021634,-1,23.38307008,-1,-1,8.886379854,9.650426643,9.418664286,-0.032029767,8.775157533,-1,-1,9.795680031,13.71049414,1.438011588,67.2507824,-1,-1,22.59540178,3.06583725,-1,13.75442454,-1,6.982107251,16.45286454,-1,1.679565209,8.775157533,3.85838711,12.19947972,12.19947972,-1,3.883896695,-1,12.35596933,11.16363259,10.50666589,10.50666589,13.01236266,10.22903168,-1,5.637229339,-1,13.26859889,23.48456891,9.650426643,-1,-1,18.47715782,12.48649654,12.37402152,6.749106631,-1,16.89982061,-1,-1,8.896350293,-1,14.45389685,-1,13.84928172,-1,-1,-1,-1,-1,12.54061843,8.757184868,13.5114663,2.2304378,14.69108361,10.04971714,10.71375379,7.478893625,8.998248981,-1,1.172193927,-1,-1,-1,10.77096653,8.806831063,-1,8.593907549,-1,10.15832877,30.44223576,-1,10.47755232,-1,8.063946429,4.92052595,1.921799345,11.34903298,-1,-1,-1,-1,6.386544291,8.579409412,13.37826951,6.86512096,7.741233886,-1,5.867217493,15.74779499,10.71375379,11.85247103,5.344652832,8.16970058,-3.564821563,-1,-1,11.41819924,6.000096104,-1,10.50666589,4.656795343,35.74134122,8.272875998,-1,7.437825162,-1,11.37246282,4.300089652,-1,26.40005093,10.44843875,-1,-1,8.472429056,9.099612226,-1,-1,-1,13.5114663,5.637229339,8.081620662,17.40399848,8.163954668,2.006432928,-1,19.74694804,18.32162985,-1,9.794714912,-1,10.71375379,-1,10.93869319,-1,-1,15.157945,-1,-1,10.52956931,10.44612519,-1,43.80524769,10.66334846,-1,8.618019444,-1,-1,20.65740569,6.014698711,-1,-1,15.157945,-1,11.34903298,-1,5.637229339,10.93869319,13.34229423,9.653309087,24.08902325,-1,-1,-1,-1,10.86999422,55.60669162,6.213366677,-1,37.25347691,8.448427271,-1,-1,-1,-1,9.750335746,-1,-1,-1,11.16363259,8.254018427,8.509999101
-1,11.18179352,-1,7.667391548,-1,-1,20.63104141,8.417213279,-3.661111495,161.372172,-1,-1,8.635282086,8.235700845,5.993016616,-1,12.50770522,4.423250337,12.33445895,14.5323255,25.61888559,-1,-1,2.247883785,-1,-1,7.349181985,4.918710256,14.1038108,41.05980031,6.71750617,-2.171429325,-1,12.46681136,9.228393702,-1,-1,-1,-1,56.28464055,1.675142496,4.433304639,3.409806634,28.41429852,-0.828343082,17.09993136,-1,-1,7.90848153,8.094919028,9.321215047,-1,-1,11.07304426,-1,3.545841897,-1,12.66952716,8.954735348,1.048058864,10.08512107,-1,9.371206913,5.959669634,-1,-1,2.289897244,9.547621691,8.366640309,-1,20.63104172,-1,-1,9.116913327,9.228393702,7.454189313,4.431884635,9.279091306,-1,-1,2.859074084,11.45754704,0.324539623,73.30669458,-1,-1,6.460357403,6.335880268,-1,13.78804236,17.27328638,9.277243015,5.495959498,-1,14.78778574,6.974470559,8.122361981,75.07387066,9.228393702,-1,-3.141579089,-1,9.274551335,9.331739788,9.371206913,4.431884635,12.06489856,10.08889403,-1,2.460282317,-1,10.52644554,12.29019516,2.326948585,-1,-1,13.94497361,26.5751041,0.461292926,4.60375829,-1,3.080995548,-1,-1,11.85601965,6.915110342,21.83572852,-1,10.81280365,-1,-1,-1,-1,-1,8.635282086,9.635491312,9.899775712,2.230416316,10.91788581,9.157042742,9.371206913,16.54644426,8.162847404,-1,5.129973557,-1,-1,-1,8.417213279,9.158778395,-1,6.794867625,-1,7.441071635,16.00237853,-1,9.351473351,-1,8.562151175,4.154982038,0.797356399,8.982417485,-1,-1,-1,-1,2.489199173,10.7518006,0.219778176,9.840380882,5.976270516,-1,-15.51090352,11.2113515,13.91474502,3.771266467,5.334888849,6.260965456,9.371206913,-1,12.98191651,9.414079159,3.802283955,-1,8.982345696,7.921356425,63.73821736,9.331739788,-1,-2.030473142,-1,8.562151175,5.350878613,-1,22.34827132,9.217362881,-1,-1,8.179031413,5.959669634,-1,-1,-1,3.664738901,9.371206913,10.08617963,24.9099228,6.772631921,4.041776817,-1,23.85011364,0.960013081,-1,14.63674904,-1,9.899775712,-1,9.564084707,7.55455597,-1,7.55455597,-1,-1,9.549067013,10.5599585,-1,-0.455239466,10.27801234,-1,9.899775712,-1,-1,-12.30418654,9.697182716,-1,-1,9.217362881,-1,8.982417485,-1,9.371206913,9.564084707,3.16482061,6.464929991,47.54114671,-1,-1,-1,-1,9.768781799,46.80166099,7.033830776,-1,12.30439225,6.086675328,-1,-1,-1,-1,8.795008717,-1,-1,-1,11.61178644,12.68148791,2.481225725
-1,15.12342211,-1,11.17393953,-1,-1,16.93168907,13.98783792,7.051020544,147.377044,-1,-1,14.8454883,8.634568102,4.114371171,-1,26.13070761,4.505241375,13.00468583,7.753525513,12.56450599,-1,-1,8.554096535,-1,-1,3.585434213,6.415363402,19.79717364,56.4805742,12.37833345,12.67188974,-1,21.85636174,10.92663398,-1,-1,-1,-1,47.9776851,3.600054772,6.541397131,12.85276675,101.7700362,17.10159787,24.04062554,-1,-1,9.14996822,11.50192962,2.928014019,-1,-1,13.13670498,-1,4.278140656,-1,17.9587702,7.068544932,11.11078412,13.98783792,-1,15.06611428,10.78600572,-1,-1,14.61446095,23.49986564,9.307636907,-1,16.93163099,-1,-1,8.124095015,12.85276675,8.304981738,8.141350318,10.31029208,-1,-1,18.98301603,14.06654127,2.737191772,37.94947817,-1,-1,10.59694338,4.280013938,-1,20.1507105,9.621587986,7.502467668,8.587189835,-1,6.562940069,10.46790894,17.75992946,8.354854211,11.32652279,-1,3.125090559,-1,15.64522521,13.00468583,10.92663398,12.85276675,31.18718861,10.2876534,-1,15.72804321,-1,13.67606095,29.44406524,31.66700925,-1,-1,15.45102767,15.73694358,2.251474399,2.75163103,-1,5.638644068,-1,-1,9.174434173,10.6255258,18.53472049,-1,13.81986753,-1,-1,-1,-1,-1,14.61446095,10.2876534,10.92663398,2.230441535,15.39729607,12.92872629,12.23491815,2.428385527,12.84858193,-1,6.354446034,-1,-1,-1,7.344609063,10.10257385,-1,11.32652279,-1,15.0505676,19.67329801,-1,13.01497998,-1,11.42124509,6.206482103,5.616649893,15.0505676,-1,-1,-1,-1,12.23491815,17.93646661,3.421461526,12.05947668,7.355960245,-1,35.0575533,4.586519941,11.48876315,31.65848093,4.771060272,5.702126819,9.978363427,-1,14.22417524,9.730130148,30.58227345,-1,6.533400072,9.245217951,76.34984545,14.83954359,-1,16.09984205,-1,11.42124509,5.828476567,-1,19.43741608,19.32126636,-1,-1,8.300769413,9.601579312,-1,-1,-1,6.065285706,12.56450599,23.09854873,23.97488261,9.706581319,5.235665079,-1,11.53571229,15.5624072,-1,13.04844035,-1,11.53571229,-1,11.88531522,12.37833345,-1,7.032405172,-1,-1,7.943208292,13.58770537,-1,17.00996836,16.11329728,-1,8.189757971,-1,-1,7.546998737,8.645577466,-1,-1,15.5624072,-1,15.0505676,-1,12.56450599,11.88531522,24.70798323,10.38784121,76.72086672,-1,-1,-1,-1,13.81986753,79.20819471,8.296557088,-1,13.02527412,21.94557925,-1,-1,-1,-1,11.79759449,-1,-1,-1,15.06611428,21.88906698,15.18072993
-1,19.20529476,-1,11.97824902,-1,-1,13.35481385,17.47229366,9.515976035,95.79042461,-1,-1,11.39877921,10.01657871,5.580629168,-1,16.38402436,4.126596969,10.18781985,8.694368528,17.55506709,-1,-1,10.00686562,-1,-1,14.94878367,9.854087069,24.75761946,87.30687533,44.67810205,86.11396727,-1,10.19028253,18.26537917,-1,-1,-1,-1,29.1176599,3.751777057,24.14367711,14.24589465,51.40755417,20.14400854,27.61593604,-1,-1,18.82958041,12.41590354,5.395328573,-1,-1,14.15334345,-1,5.451189389,-1,16.70987411,8.810549597,13.88440442,25.86203876,-1,15.74186414,12.6506776,-1,-1,21.63569219,12.43086652,12.03975273,-1,13.35482705,-1,-1,11.70172362,14.50165303,9.635582501,17.31170448,11.68693737,-1,-1,36.78110197,19.70379463,0.986084508,51.12613501,-1,-1,-0.177584653,11.53683579,-1,19.23945071,9.049263262,11.55925069,10.00488533,-1,11.77879325,12.05453899,15.74529351,11.29245476,14.50165303,-1,19.26319741,-1,18.5587956,14.72521835,12.89697439,12.74093493,29.14549977,13.91266523,-1,11.50832081,-1,14.70479645,45.89401172,13.20175182,-1,-1,20.81579434,18.28801078,6.628476046,5.437983897,-1,9.550720036,-1,-1,6.80427477,7.291192084,24.65099631,-1,16.83086907,-1,-1,-1,-1,-1,16.95186403,11.76291565,15.79275339,2.230427595,19.97751201,13.91266523,14.24792187,41.45950091,16.00825046,-1,7.921355538,-1,-1,-1,33.02313144,11.25731706,-1,47.76090795,-1,15.33702274,40.78812845,-1,13.91266523,-1,14.50165303,12.3925681,1.235183732,15.33702274,-1,-1,-1,-1,6.547449017,26.56957017,15.79275339,6.87507873,9.443581987,-1,12.59887241,21.09482157,12.41966224,36.978628,6.225371478,13.12606142,7.60954655,-1,14.90472939,13.24044423,51.10503352,-1,9.008209361,10.14050469,37.92997311,14.24994909,-1,7.09131507,-1,13.20175182,8.615262735,-1,20.9030339,16.53494462,-1,-1,11.54285829,10.81154875,-1,-1,-1,3.064775152,11.50832081,37.81404598,22.02656515,5.456040129,11.12726475,-1,-6.008734537,16.95186403,-1,100.9031751,-1,14.24589465,-1,14.37377384,13.48283954,-1,11.40070624,-1,-1,11.71650987,8.209537783,-1,22.06134676,17.47229366,-1,8.734904436,-1,-1,10.46572658,12.70248279,-1,-1,18.28801078,-1,15.33702274,-1,11.50832081,14.37377384,22.73704098,12.79876245,93.00322479,-1,-1,-1,-1,15.20967452,54.76270098,9.033076906,-1,13.05301384,28.02723954,-1,-1,-1,13.91266523,13.35481385,-1,-1,-1,24.8788326,11.76291565,12.74093493
